3000;2
3001;0
3002;2
3003;0
3004;0
3005;1
3006;0
3007;0
3008;0
3009;1
3010;0
3011;0
3012;0
3013;1
3014;2
3015;1
3016;1
3017;0
3018;1
3019;0
3020;1
3021;1
3022;0
3023;1
3024;0
3025;1
3026;0
3027;2
3028;0
3029;0
3030;1
3031;1
3032;2
3033;0
3034;0
3035;1
3036;0
3037;0
3038;0
3039;0
3040;0
3041;0
3042;1
3043;2
3044;1
3045;1
3046;0
3047;0
3048;0
3049;0
3050;1
3051;1
3052;2
3053;0
3054;1
3055;2
3056;0
3057;1
3058;3
3059;0
3060;0
3061;0
3062;0
3063;1
3064;1
3065;1
3066;0
3067;0
3068;0
3069;0
3070;0
3071;1
3072;1
3073;0
3074;0
3075;1
3076;0
3077;0
3078;1
3079;4
3080;1
3081;0
3082;0
3083;0
3084;0
3085;0
3086;1
3087;0
3088;0
3089;2
3090;0
3091;0
3092;2
3093;1
3094;1
3095;0
3096;0
3097;0
3098;0
3099;2
3100;0
3101;2
3102;0
3103;0
3104;2
3105;1
3106;0
3107;0
3108;1
3109;1
3110;0
3111;1
3112;0
3113;0
3114;4
3115;3
3116;0
3117;0
3118;3
3119;1
3120;0
3121;1
3122;0
3123;1
3124;1
3125;0
3126;0
3127;0
3128;2
3129;0
3130;1
3131;0
3132;0
3133;0
3134;1
3135;0
3136;0
3137;1
3138;2
3139;1
3140;0
3141;1
3142;0
3143;0
3144;0
3145;1
3146;0
3147;0
3148;2
3149;0
3150;2
3151;0
3152;0
3153;1
3154;1
3155;0
3156;3
3157;0
3158;1
3159;0
3160;0
3161;1
3162;0
3163;1
3164;0
3165;0
3166;0
3167;0
3168;2
3169;0
3170;0
3171;0
3172;0
3173;1
3174;0
3175;1
3176;0
3177;0
3178;0
3179;2
3180;0
3181;1
3182;1
3183;0
3184;0
3185;0
3186;1
3187;1
3188;1
3189;0
3190;0
3191;0
3192;0
3193;0
3194;1
3195;0
3196;1
3197;1
3198;2
3199;0
3200;0
3201;0
3202;1
3203;1
3204;2
3205;0
3206;0
3207;0
3208;0
3209;1
3210;0
3211;1
3212;1
3213;2
3214;0
3215;0
3216;1
3217;1
3218;0
3219;0
3220;1
3221;2
3222;1
3223;0
3224;1
3225;0
3226;0
3227;1
3228;0
3229;0
3230;1
3231;0
3232;0
3233;0
3234;0
3235;0
3236;2
3237;0
3238;4
3239;0
3240;0
3241;3
3242;0
3243;1
3244;1
3245;3
3246;1
3247;2
3248;0
3249;0
3250;1
3251;1
3252;0
3253;0
3254;0
3255;1
3256;3
3257;1
3258;0
3259;0
3260;1
3261;2
3262;0
3263;0
3264;0
3265;1
3266;0
3267;1
3268;0
3269;0
3270;1
3271;1
3272;1
3273;0
3274;1
3275;0
3276;0
3277;0
3278;2
3279;0
3280;1
3281;2
3282;0
3283;1
3284;1
3285;0
3286;0
3287;2
3288;1
3289;1
3290;1
3291;1
3292;0
3293;1
3294;1
3295;0
3296;0
3297;0
3298;0
3299;1
3300;1
3301;0
3302;2
3303;1
3304;0
3305;0
3306;0
3307;0
3308;2
3309;0
3310;0
3311;1
3312;1
3313;2
3314;0
3315;3
3316;0
3317;0
3318;1
3319;0
3320;0
3321;0
3322;0
3323;1
3324;0
3325;0
3326;0
3327;0
3328;1
3329;0
3330;1
3331;0
3332;1
3333;0
3334;0
3335;2
3336;1
3337;0
3338;2
3339;1
3340;1
3341;0
3342;1
3343;0
3344;1
3345;0
3346;0
3347;1
3348;0
3349;0
3350;1
3351;1
3352;1
3353;0
3354;1
3355;0
3356;0
3357;0
3358;2
3359;0
3360;0
3361;1
3362;2
3363;0
3364;1
3365;1
3366;0
3367;1
3368;1
3369;0
3370;0
3371;0
3372;0
3373;0
3374;0
3375;2
3376;0
3377;0
3378;0
3379;0
3380;3
3381;0
3382;1
3383;1
3384;0
3385;0
3386;0
3387;0
3388;0
3389;0
3390;0
3391;1
3392;0
3393;0
3394;0
3395;1
3396;0
3397;1
3398;2
3399;0
3400;1
3401;0
3402;0
3403;3
3404;1
3405;0
3406;1
3407;2
3408;0
3409;0
3410;0
3411;1
3412;1
3413;1
3414;2
3415;0
3416;0
3417;0
3418;0
3419;0
3420;0
3421;1
3422;0
3423;1
3424;1
3425;3
3426;0
3427;0
3428;0
3429;0
3430;0
3431;0
3432;0
3433;0
3434;0
3435;0
3436;0
3437;0
3438;0
3439;1
3440;0
3441;1
3442;0
3443;0
3444;0
3445;1
3446;2
3447;2
3448;0
3449;0
3450;1
3451;2
3452;0
3453;1
3454;1
3455;1
3456;0
3457;3
3458;0
3459;0
3460;1
3461;2
3462;2
3463;3
3464;0
3465;0
3466;2
3467;0
3468;1
3469;0
3470;1
3471;0
3472;0
3473;0
3474;1
3475;0
3476;1
3477;0
3478;1
3479;1
3480;0
3481;0
3482;1
3483;0
3484;0
3485;3
3486;1
3487;2
3488;0
3489;1
3490;1
3491;0
3492;1
3493;2
3494;3
3495;1
3496;1
3497;0
3498;2
3499;0
3500;0
3501;1
3502;1
3503;1
3504;0
3505;1
3506;1
3507;1
3508;0
3509;0
3510;1
3511;2
3512;0
3513;0
3514;0
3515;0
3516;1
3517;0
3518;0
3519;0
3520;1
3521;0
3522;1
3523;0
3524;0
3525;2
3526;1
3527;0
3528;1
3529;1
3530;0
3531;0
3532;0
3533;0
3534;0
3535;0
3536;0
3537;0
3538;2
3539;1
3540;0
3541;0
3542;0
3543;0
3544;1
3545;1
3546;0
3547;0
3548;1
3549;1
3550;1
3551;0
3552;0
3553;0
3554;1
3555;0
3556;1
3557;0
3558;0
3559;0
3560;0
3561;0
3562;0
3563;0
3564;1
3565;1
3566;0
3567;1
3568;0
3569;0
3570;2
3571;0
3572;0
3573;1
3574;1
3575;0
3576;1
3577;1
3578;2
3579;2
3580;0
3581;0
3582;0
3583;2
3584;2
3585;1
3586;1
3587;2
3588;0
3589;2
3590;0
3591;1
3592;1
3593;0
3594;0
3595;0
3596;0
3597;0
3598;0
3599;1
3600;0
3601;3
3602;1
3603;0
3604;0
3605;1
3606;2
3607;0
3608;0
3609;1
3610;0
3611;0
3612;0
3613;1
3614;1
3615;1
3616;0
3617;0
3618;2
3619;1
3620;0
3621;0
3622;1
3623;1
3624;0
3625;1
3626;0
3627;0
3628;1
3629;1
3630;0
3631;0
3632;0
3633;1
3634;0
3635;2
3636;2
3637;0
3638;0
3639;1
3640;0
3641;0
3642;0
3643;0
3644;1
3645;1
3646;0
3647;0
3648;1
3649;0
3650;2
3651;0
3652;0
3653;1
3654;0
3655;0
3656;1
3657;1
3658;0
3659;1
3660;0
3661;0
3662;3
3663;2
3664;0
3665;0
3666;0
3667;0
3668;0
3669;0
3670;0
3671;2
3672;0
3673;2
3674;0
3675;0
3676;0
3677;1
3678;2
3679;0
3680;0
3681;1
3682;1
3683;0
3684;1
3685;1
3686;1
3687;1
3688;0
3689;1
3690;0
3691;0
3692;1
3693;0
3694;0
3695;0
3696;0
3697;0
3698;0
3699;1
3700;2
3701;1
3702;0
3703;0
3704;1
3705;0
3706;0
3707;0
3708;0
3709;0
3710;0
3711;0
3712;0
3713;3
3714;1
3715;0
3716;0
3717;0
3718;0
3719;2
3720;0
3721;1
3722;2
3723;0
3724;0
3725;0
3726;1
3727;0
3728;1
3729;0
3730;0
3731;0
3732;0
3733;1
3734;0
3735;0
3736;0
3737;0
3738;1
3739;1
3740;0
3741;0
3742;0
3743;2
3744;1
3745;0
3746;1
3747;0
3748;0
3749;2
3750;0
3751;0
3752;0
3753;0
3754;1
3755;0
3756;0
3757;0
3758;1
3759;0
3760;2
3761;2
3762;0
3763;1
3764;0
3765;0
3766;0
3767;0
3768;1
3769;1
3770;0
3771;0
3772;1
3773;0
3774;1
3775;0
3776;0
3777;1
3778;1
3779;0
3780;0
3781;1
3782;0
3783;1
3784;0
3785;1
3786;0
3787;0
3788;0
3789;1
3790;0
3791;0
3792;1
3793;1
3794;1
3795;0
3796;0
3797;0
3798;0
3799;2
3800;0
3801;0
3802;1
3803;0
3804;0
3805;1
3806;2
3807;0
3808;0
3809;3
3810;2
3811;0
3812;0
3813;0
3814;1
3815;2
3816;0
3817;0
3818;1
3819;0
3820;2
3821;0
3822;0
3823;0
3824;0
3825;0
3826;2
3827;0
3828;0
3829;0
3830;0
3831;0
3832;1
3833;0
3834;0
3835;2
3836;0
3837;0
3838;1
3839;1
3840;1
3841;0
3842;0
3843;1
3844;0
3845;0
3846;0
3847;0
3848;0
3849;0
3850;1
3851;0
3852;0
3853;1
3854;1
3855;0
3856;2
3857;2
3858;0
3859;1
3860;0
3861;0
3862;2
3863;0
3864;0
3865;1
3866;1
3867;2
3868;0
3869;1
3870;2
3871;1
3872;1
3873;1
3874;0
3875;0
3876;1
3877;1
3878;1
3879;1
3880;1
3881;1
3882;1
3883;1
3884;2
3885;1
3886;0
3887;0
3888;0
3889;0
3890;1
3891;0
3892;1
3893;2
3894;0
3895;1
3896;2
3897;0
3898;0
3899;2
3900;2
3901;1
3902;0
3903;0
3904;0
3905;1
3906;1
3907;1
3908;0
3909;1
3910;1
3911;1
3912;0
3913;0
3914;2
3915;1
3916;0
3917;0
3918;1
3919;0
3920;1
3921;0
3922;3
3923;1
3924;0
3925;0
3926;2
3927;2
3928;2
3929;0
3930;1
3931;0
3932;0
3933;1
3934;0
3935;0
3936;0
3937;0
3938;0
3939;1
3940;1
3941;0
3942;1
3943;0
3944;0
3945;0
3946;1
3947;0
3948;0
3949;1
3950;0
3951;1
3952;0
3953;1
3954;1
3955;0
3956;1
3957;0
3958;2
3959;0
3960;0
3961;2
3962;0
3963;0
3964;2
3965;0
3966;2
3967;1
3968;0
3969;0
3970;1
3971;0
3972;0
3973;0
3974;0
3975;1
3976;1
3977;1
3978;1
3979;0
3980;1
3981;1
3982;0
3983;0
3984;0
3985;0
3986;0
3987;2
3988;0
3989;1
3990;1
3991;0
3992;2
3993;0
3994;0
3995;0
3996;0
3997;0
3998;0
3999;2
4000;0
4001;0
4002;0
4003;0
4004;0
4005;0
4006;0
4007;1
4008;2
4009;0
4010;2
4011;1
4012;1
4013;0
4014;0
4015;2
4016;0
4017;1
4018;3
4019;2
4020;0
4021;3
4022;1
4023;0
4024;0
4025;0
4026;1
4027;0
4028;0
4029;1
4030;2
4031;0
4032;1
4033;1
4034;1
4035;1
4036;1
4037;0
4038;1
4039;1
4040;1
4041;0
4042;4
4043;2
4044;1
4045;1
4046;2
4047;1
4048;1
4049;1
4050;1
4051;2
4052;2
4053;0
4054;2
4055;0
4056;1
4057;0
4058;2
4059;2
4060;0
4061;2
4062;0
4063;1
4064;0
4065;3
4066;0
4067;0
4068;1
4069;0
4070;1
4071;1
4072;0
4073;1
4074;1
4075;0
4076;1
4077;1
4078;2
4079;0
4080;1
4081;0
4082;4
4083;0
4084;1
4085;0
4086;2
4087;1
4088;1
4089;1
4090;0
4091;0
4092;0
4093;0
4094;1
4095;1
4096;0
4097;1
4098;0
4099;1
4100;1
4101;1
4102;0
4103;0
4104;0
4105;0
4106;1
4107;2
4108;2
4109;1
4110;1
4111;1
4112;0
4113;0
4114;1
4115;0
4116;1
4117;0
4118;0
4119;0
4120;1
4121;0
4122;1
4123;0
4124;1
4125;1
4126;0
4127;0
4128;1
4129;1
4130;0
4131;1
4132;0
4133;0
4134;2
4135;0
4136;1
4137;1
4138;0
4139;0
4140;0
4141;0
4142;1
4143;1
4144;0
4145;1
4146;2
4147;1
4148;3
4149;0
4150;1
4151;0
4152;2
4153;0
4154;0
4155;1
4156;1
4157;1
4158;0
4159;0
4160;0
4161;0
4162;1
4163;2
4164;3
4165;2
4166;0
4167;2
4168;1
4169;0
4170;1
4171;0
4172;0
4173;1
4174;0
4175;0
4176;0
4177;0
4178;0
4179;1
4180;0
4181;1
4182;1
4183;2
4184;0
4185;0
4186;0
4187;0
4188;1
4189;1
4190;0
4191;0
4192;0
4193;1
4194;0
4195;1
4196;0
4197;0
4198;0
4199;2
4200;0
4201;1
4202;0
4203;1
4204;1
4205;0
4206;1
4207;3
4208;1
4209;0
4210;0
4211;1
4212;1
4213;1
4214;0
4215;0
4216;1
4217;1
4218;1
4219;0
4220;0
4221;0
4222;0
4223;0
4224;0
4225;0
4226;0
4227;1
4228;3
4229;0
4230;0
4231;0
4232;0
4233;0
4234;0
4235;1
4236;0
4237;2
4238;1
4239;0
4240;0
4241;1
4242;0
4243;0
4244;1
4245;0
4246;0
4247;1
4248;1
4249;0
4250;1
4251;0
4252;1
4253;0
4254;2
4255;1
4256;0
4257;1
4258;0
4259;3
4260;0
4261;2
4262;1
4263;0
4264;1
4265;0
4266;0
4267;0
4268;0
4269;1
4270;0
4271;0
4272;2
4273;2
4274;1
4275;1
4276;0
4277;0
4278;0
4279;0
4280;0
4281;0
4282;0
4283;1
4284;0
4285;0
4286;1
4287;0
4288;0
4289;1
4290;3
4291;0
4292;1
4293;0
4294;1
4295;0
4296;2
4297;0
4298;1
4299;0
4300;0
4301;0
4302;0
4303;1
4304;0
4305;1
4306;0
4307;2
4308;0
4309;0
4310;0
4311;0
4312;0
4313;1
4314;0
4315;0
4316;1
4317;1
4318;1
4319;2
4320;0
4321;1
4322;0
4323;1
4324;0
4325;1
4326;0
4327;1
4328;0
4329;0
4330;1
4331;1
4332;1
4333;0
4334;0
4335;0
4336;3
4337;1
4338;0
4339;1
4340;0
4341;0
4342;1
4343;1
4344;1
4345;0
4346;0
4347;0
4348;0
4349;0
4350;0
4351;1
4352;1
4353;0
4354;0
4355;0
4356;1
4357;0
4358;0
4359;1
4360;0
4361;1
4362;2
4363;0
4364;1
4365;2
4366;0
4367;2
4368;1
4369;1
4370;1
4371;0
4372;1
4373;1
4374;1
4375;2
4376;0
4377;0
4378;1
4379;1
4380;0
4381;0
4382;0
4383;0
4384;1
4385;1
4386;0
4387;0
4388;2
4389;1
4390;0
4391;1
4392;0
4393;0
4394;0
4395;0
4396;0
4397;0
4398;1
4399;0
4400;0
4401;0
4402;1
4403;0
4404;1
4405;0
4406;0
4407;1
4408;0
4409;0
4410;0
4411;2
4412;1
4413;1
4414;1
4415;1
4416;1
4417;0
4418;0
4419;1
4420;1
4421;1
4422;0
4423;2
4424;1
4425;0
4426;1
4427;0
4428;0
4429;0
4430;0
4431;0
4432;0
4433;1
4434;0
4435;0
4436;0
4437;0
4438;0
4439;0
4440;0
4441;1
4442;1
4443;2
4444;1
4445;0
4446;0
4447;1
4448;0
4449;0
4450;0
4451;0
4452;1
4453;1
4454;0
4455;0
4456;0
4457;0
4458;0
4459;0
4460;0
4461;2
4462;2
4463;0
4464;0
4465;0
4466;0
4467;1
4468;0
4469;0
4470;0
4471;3
4472;3
4473;0
4474;1
4475;0
4476;0
4477;0
4478;1
4479;1
4480;1
4481;1
4482;0
4483;1
4484;1
4485;1
4486;0
4487;0
4488;0
4489;2
4490;3
4491;2
4492;0
4493;2
4494;0
4495;0
4496;1
4497;0
4498;0
4499;1
4500;1
4501;0
4502;0
4503;0
4504;2
4505;0
4506;0
4507;0
4508;2
4509;0
4510;0
4511;0
4512;0
4513;0
4514;0
4515;0
4516;2
4517;1
4518;1
4519;0
4520;2
4521;0
4522;0
4523;1
4524;2
4525;1
4526;0
4527;1
4528;0
4529;0
4530;1
4531;1
4532;1
4533;0
4534;1
4535;0
4536;0
4537;3
4538;2
4539;0
4540;0
4541;0
4542;0
4543;1
4544;0
4545;0
4546;1
4547;0
4548;1
4549;1
4550;3
4551;0
4552;2
4553;0
4554;0
4555;1
4556;2
4557;0
4558;1
4559;1
4560;0
4561;0
4562;0
4563;0
4564;1
4565;1
4566;1
4567;1
4568;1
4569;0
4570;0
4571;1
4572;0
4573;2
4574;0
4575;1
4576;3
4577;0
4578;1
4579;2
4580;1
4581;0
4582;0
4583;1
4584;1
4585;1
4586;1
4587;0
4588;0
4589;1
4590;0
4591;0
4592;1
4593;3
4594;1
4595;1
4596;0
4597;0
4598;1
4599;1
4600;0
4601;2
4602;1
4603;1
4604;1
4605;0
4606;1
4607;0
4608;1
4609;3
4610;0
4611;0
4612;0
4613;1
4614;0
4615;2
4616;0
4617;0
4618;1
4619;0
4620;0
4621;2
4622;2
4623;1
4624;0
4625;0
4626;0
4627;0
4628;0
4629;1
4630;0
4631;0
4632;1
4633;0
4634;0
4635;1
4636;0
4637;0
4638;0
4639;0
4640;1
4641;0
4642;0
4643;1
4644;0
4645;1
4646;0
4647;2
4648;1
4649;0
4650;0
4651;0
4652;0
4653;1
4654;0
4655;1
4656;1
4657;2
4658;1
4659;0
4660;0
4661;0
4662;0
4663;2
4664;1
4665;1
4666;0
4667;3
4668;2
4669;2
4670;1
4671;1
4672;0
4673;0
4674;2
4675;1
4676;0
4677;0
4678;2
4679;0
4680;2
4681;2
4682;1
4683;1
4684;0
4685;0
4686;1
4687;2
4688;1
4689;1
4690;1
4691;1
4692;1
4693;0
4694;0
4695;1
4696;3
4697;0
4698;1
4699;0
4700;0
4701;1
4702;1
4703;0
4704;1
4705;0
4706;1
4707;1
4708;1
4709;0
4710;1
4711;0
4712;0
4713;1
4714;0
4715;1
4716;0
4717;2
4718;1
4719;0
4720;1
4721;0
4722;2
4723;1
4724;0
4725;1
4726;1
4727;0
4728;1
4729;1
4730;0
4731;1
4732;1
4733;0
4734;0
4735;1
4736;0
4737;0
4738;0
4739;1
4740;1
4741;1
4742;0
4743;0
4744;0
4745;1
4746;1
4747;1
4748;0
4749;2
4750;0
4751;0
4752;0
4753;0
4754;0
4755;0
4756;0
4757;1
4758;1
4759;0
4760;0
4761;1
4762;2
4763;0
4764;1
4765;1
4766;2
4767;0
4768;1
4769;0
4770;0
4771;0
4772;2
4773;0
4774;0
4775;1
4776;2
4777;0
4778;1
4779;0
4780;1
4781;0
4782;2
4783;1
4784;1
4785;1
4786;0
4787;1
4788;0
4789;1
4790;0
4791;0
4792;2
4793;0
4794;0
4795;0
4796;0
4797;1
4798;1
4799;1
4800;0
4801;1
4802;0
4803;1
4804;0
4805;1
4806;0
4807;0
4808;0
4809;1
4810;2
4811;0
4812;2
4813;0
4814;0
4815;0
4816;0
4817;2
4818;1
4819;0
4820;0
4821;0
4822;0
4823;3
4824;0
4825;2
4826;1
4827;1
4828;0
4829;0
4830;2
4831;0
4832;0
4833;0
4834;0
4835;1
4836;3
4837;0
4838;0
4839;0
4840;0
4841;0
4842;1
4843;0
4844;1
4845;1
4846;0
4847;1
4848;0
4849;3
4850;0
4851;1
4852;1
4853;0
4854;2
4855;0
4856;0
4857;0
4858;1
4859;1
4860;0
4861;0
4862;2
4863;1
4864;0
4865;3
4866;0
4867;2
4868;2
4869;0
4870;1
4871;0
4872;0
4873;1
4874;2
4875;2
4876;1
4877;2
4878;2
4879;2
4880;0
4881;1
4882;0
4883;0
4884;0
4885;1
4886;0
4887;0
4888;1
4889;0
4890;0
4891;0
4892;0
4893;0
4894;1
4895;0
4896;2
4897;0
4898;0
4899;1
4900;0
4901;0
4902;0
4903;0
4904;1
4905;0
4906;3
4907;0
4908;0
4909;1
4910;0
4911;2
4912;1
4913;0
4914;0
4915;2
4916;0
4917;1
4918;0
4919;1
4920;2
4921;0
4922;2
4923;2
4924;1
4925;0
4926;1
4927;0
4928;0
4929;0
4930;0
4931;1
4932;2
4933;0
4934;0
4935;1
4936;0
4937;1
4938;1
4939;1
4940;0
4941;0
4942;0
4943;1
4944;1
4945;1
4946;0
4947;0
4948;1
4949;0
4950;0
4951;1
4952;0
4953;0
4954;0
4955;2
4956;1
4957;1
4958;3
4959;0
4960;1
4961;0
4962;0
4963;2
4964;0
4965;1
4966;0
4967;0
4968;0
4969;0
4970;0
4971;0
4972;0
4973;0
4974;1
4975;1
4976;2
4977;0
4978;0
4979;0
4980;0
4981;0
4982;0
4983;1
4984;0
4985;0
4986;1
4987;0
4988;0
4989;1
4990;0
4991;0
4992;1
4993;1
4994;0
4995;2
4996;1
4997;1
4998;1
4999;0
5000;1
5001;0
5002;0
5003;0
5004;1
5005;1
5006;0
5007;1
5008;2
5009;1
5010;0
5011;0
5012;0
5013;0
5014;1
5015;1
5016;0
5017;2
5018;1
5019;0
5020;1
5021;1
5022;0
5023;1
5024;1
5025;0
5026;0
5027;0
5028;0
5029;1
5030;0
5031;1
5032;0
5033;0
5034;1
5035;0
5036;0
5037;0
5038;1
5039;1
5040;0
5041;0
5042;0
5043;0
5044;0
5045;0
5046;1
5047;0
5048;0
5049;1
5050;0
5051;0
5052;2
5053;1
5054;0
5055;0
5056;0
5057;1
5058;0
5059;0
5060;0
5061;0
5062;0
5063;1
5064;0
5065;0
5066;1
5067;0
5068;0
5069;0
5070;0
5071;0
5072;0
5073;0
5074;1
5075;0
5076;0
5077;0
5078;0
5079;0
5080;0
5081;0
5082;0
5083;0
5084;0
5085;0
5086;1
5087;0
5088;0
5089;0
5090;0
5091;0
5092;0
5093;0
5094;2
5095;2
5096;2
5097;0
5098;0
5099;0
5100;2
5101;0
5102;1
5103;1
5104;2
5105;0
5106;0
5107;1
5108;2
5109;0
5110;0
5111;0
5112;0
5113;0
5114;0
5115;0
5116;1
5117;1
5118;1
5119;0
5120;1
5121;1
5122;0
5123;1
5124;0
5125;2
5126;0
5127;0
5128;0
5129;0
5130;0
5131;0
5132;0
5133;1
5134;1
5135;0
5136;1
5137;0
5138;0
5139;0
5140;0
5141;0
5142;0
5143;2
5144;0
5145;0
5146;1
5147;2
5148;0
5149;1
5150;2
5151;0
5152;0
5153;0
5154;0
5155;0
5156;0
5157;1
5158;0
5159;0
5160;2
5161;1
5162;2
5163;0
5164;2
5165;3
5166;1
5167;0
5168;1
5169;1
5170;0
5171;2
5172;0
5173;3
5174;0
5175;0
5176;0
5177;0
5178;0
5179;1
5180;0
5181;1
5182;1
5183;1
5184;2
5185;1
5186;0
5187;2
5188;1
5189;0
5190;1
5191;1
5192;0
5193;0
5194;0
5195;0
5196;1
5197;0
5198;0
5199;1
5200;0
5201;1
5202;0
5203;0
5204;1
5205;0
5206;0
5207;1
5208;1
5209;3
5210;2
5211;2
5212;2
5213;1
5214;1
5215;0
5216;1
5217;0
5218;1
5219;0
5220;1
5221;1
5222;2
5223;1
5224;0
5225;1
5226;0
5227;1
5228;1
5229;0
5230;0
5231;0
5232;0
5233;1
5234;1
5235;1
5236;0
5237;0
5238;0
5239;1
5240;0
5241;0
5242;1
5243;1
5244;0
5245;0
5246;1
5247;0
5248;0
5249;1
5250;0
5251;0
5252;0
5253;1
5254;1
5255;1
5256;2
5257;1
5258;0
5259;1
5260;3
5261;0
5262;0
5263;0
5264;1
5265;1
5266;1
5267;0
5268;0
5269;1
5270;0
5271;1
5272;2
5273;0
5274;0
5275;0
5276;0
5277;2
5278;0
5279;0
5280;1
5281;0
5282;0
5283;0
5284;0
5285;0
5286;1
5287;2
5288;0
5289;1
5290;2
5291;0
5292;0
5293;0
5294;1
5295;1
5296;1
5297;2
5298;0
5299;0
5300;0
5301;0
5302;0
5303;0
5304;0
5305;1
5306;1
5307;3
5308;0
5309;0
5310;0
5311;0
5312;0
5313;0
5314;0
5315;1
5316;2
5317;1
5318;0
5319;0
5320;0
5321;0
5322;1
5323;0
5324;1
5325;1
5326;1
5327;1
5328;1
5329;3
5330;0
5331;0
5332;0
5333;1
5334;0
5335;0
5336;1
5337;0
5338;2
5339;2
5340;1
5341;0
5342;1
5343;0
5344;0
5345;1
5346;1
5347;0
5348;0
5349;2
5350;1
5351;0
5352;0
5353;1
5354;0
5355;0
5356;1
5357;0
5358;2
5359;1
5360;1
5361;0
5362;0
5363;0
5364;2
5365;0
5366;1
5367;0
5368;0
5369;1
5370;0
5371;1
5372;2
5373;1
5374;2
5375;1
5376;1
5377;0
5378;2
5379;2
5380;1
5381;1
5382;1
5383;2
5384;0
5385;1
5386;1
5387;1
5388;0
5389;0
5390;0
5391;0
5392;0
5393;0
5394;1
5395;0
5396;0
5397;2
5398;0
5399;0
5400;0
5401;0
5402;0
5403;0
5404;0
5405;0
5406;2
5407;1
5408;0
5409;0
5410;0
5411;1
5412;2
5413;0
5414;1
5415;1
5416;2
5417;1
5418;1
5419;1
5420;0
5421;0
5422;1
5423;0
5424;1
5425;1
5426;1
5427;2
5428;0
5429;0
5430;2
5431;0
5432;0
5433;0
5434;0
5435;1
5436;2
5437;1
5438;0
5439;0
5440;2
5441;0
5442;1
5443;1
5444;2
5445;1
5446;0
5447;1
5448;2
5449;0
5450;0
5451;0
5452;0
5453;1
5454;2
5455;0
5456;1
5457;0
5458;0
5459;1
5460;0
5461;0
5462;3
5463;0
5464;1
5465;0
5466;0
5467;0
5468;0
5469;1
5470;0
5471;0
5472;0
5473;1
5474;0
5475;0
5476;0
5477;1
5478;1
5479;1
5480;0
5481;0
5482;0
5483;1
5484;0
5485;0
5486;0
5487;0
5488;0
5489;0
5490;1
5491;1
5492;1
5493;0
5494;2
5495;0
5496;0
5497;0
5498;0
5499;0
5500;1
5501;0
5502;1
5503;0
5504;1
5505;3
5506;0
5507;0
5508;2
5509;1
5510;0
5511;0
5512;1
5513;0
5514;0
5515;0
5516;1
5517;2
5518;0
5519;2
5520;1
5521;0
5522;0
5523;1
5524;0
5525;0
5526;1
5527;1
5528;1
5529;0
5530;1
5531;1
5532;1
5533;2
5534;1
5535;0
5536;0
5537;0
5538;1
5539;1
5540;0
5541;0
5542;1
5543;1
5544;0
5545;0
5546;0
5547;0
5548;0
5549;1
5550;0
5551;0
5552;2
5553;1
5554;0
5555;1
5556;0
5557;0
5558;0
5559;0
5560;2
5561;0
5562;0
5563;0
5564;0
5565;1
5566;0
5567;1
5568;0
5569;0
5570;1
5571;1
5572;0
5573;1
5574;0
5575;0
5576;0
5577;0
5578;1
5579;0
5580;1
5581;1
5582;0
5583;1
5584;0
5585;0
5586;2
5587;1
5588;1
5589;1
5590;1
5591;0
5592;0
5593;2
5594;1
5595;1
5596;0
5597;0
5598;2
5599;1
5600;0
5601;0
5602;0
5603;0
5604;1
5605;0
5606;0
5607;0
5608;0
5609;0
5610;1
5611;0
5612;1
5613;1
5614;0
5615;0
5616;1
5617;1
5618;0
5619;1
5620;1
5621;1
5622;0
5623;1
5624;2
5625;0
5626;1
5627;0
5628;0
5629;0
5630;0
5631;1
5632;3
5633;1
5634;2
5635;0
5636;1
5637;0
5638;1
5639;0
5640;0
5641;0
5642;1
5643;0
5644;0
5645;0
5646;1
5647;1
5648;0
5649;1
5650;1
5651;0
5652;0
5653;0
5654;2
5655;0
5656;0
5657;0
5658;0
5659;1
5660;0
5661;0
5662;2
5663;2
5664;1
5665;1
5666;0
5667;0
5668;1
5669;0
5670;1
5671;2
5672;1
5673;0
5674;1
5675;0
5676;0
5677;2
5678;2
5679;0
5680;0
5681;0
5682;0
5683;1
5684;0
5685;1
5686;0
5687;1
5688;2
5689;3
5690;1
5691;1
5692;3
5693;0
5694;1
5695;2
5696;2
5697;0
5698;1
5699;0
5700;1
5701;0
5702;0
5703;2
5704;0
5705;0
5706;1
5707;0
5708;0
5709;0
5710;0
5711;1
5712;0
5713;1
5714;2
5715;0
5716;0
5717;1
5718;0
5719;1
5720;0
5721;0
5722;1
5723;0
5724;1
5725;1
5726;0
5727;0
5728;0
5729;1
5730;1
5731;0
5732;0
5733;0
5734;0
5735;0
5736;0
5737;0
5738;0
5739;0
5740;1
5741;0
5742;0
5743;1
5744;1
5745;0
5746;0
5747;1
5748;0
5749;0
5750;0
5751;0
5752;0
5753;0
5754;1
5755;1
5756;0
5757;0
5758;1
5759;1
5760;1
5761;0
5762;0
5763;1
5764;1
5765;0
5766;0
5767;0
5768;2
5769;0
5770;0
5771;2
5772;0
5773;0
5774;1
5775;0
5776;1
5777;0
5778;0
5779;0
5780;1
5781;0
5782;2
5783;0
5784;1
5785;0
5786;1
5787;0
5788;0
5789;1
5790;0
5791;0
5792;0
5793;0
5794;0
5795;1
5796;1
5797;1
5798;0
5799;1
