11400;0
11401;1
11402;2
11403;1
11404;2
11405;2
11406;1
11407;0
11408;1
11409;2
11410;0
11411;1
11412;2
11413;1
11414;0
11415;1
11416;1
11417;1
11418;0
11419;0
11420;1
11421;0
11422;0
11423;0
11424;0
11425;1
11426;0
11427;1
11428;0
11429;0
11430;1
11431;0
11432;1
11433;1
11434;0
11435;1
11436;0
11437;1
11438;0
11439;0
11440;2
11441;1
11442;3
11443;1
11444;2
11445;0
11446;1
11447;4
11448;1
11449;0
11450;1
11451;4
11452;3
11453;2
11454;0
11455;1
11456;1
11457;0
11458;0
11459;0
11460;1
11461;1
11462;0
11463;0
11464;2
11465;1
11466;0
11467;0
11468;2
11469;1
11470;1
11471;0
11472;1
11473;0
11474;2
11475;0
11476;0
11477;1
11478;1
11479;0
11480;2
11481;0
11482;1
11483;0
11484;0
11485;1
11486;0
11487;0
11488;0
11489;3
11490;0
11491;0
11492;2
11493;0
11494;0
11495;0
11496;0
11497;0
11498;0
11499;1
11500;0
11501;0
11502;0
11503;0
11504;0
11505;0
11506;0
11507;0
11508;0
11509;0
11510;2
11511;1
11512;0
11513;0
11514;0
11515;0
11516;1
11517;0
11518;1
11519;1
11520;0
11521;0
11522;0
11523;1
11524;0
11525;1
11526;0
11527;3
11528;1
11529;2
11530;0
11531;0
11532;1
11533;1
11534;3
11535;1
11536;1
11537;1
11538;0
11539;1
11540;0
11541;2
11542;1
11543;0
11544;0
11545;1
11546;1
11547;0
11548;0
11549;2
11550;1
11551;0
11552;2
11553;1
11554;1
11555;1
11556;1
11557;1
11558;0
11559;1
11560;2
11561;0
11562;0
11563;0
11564;0
11565;1
11566;0
11567;4
11568;1
11569;0
11570;0
11571;1
11572;1
11573;0
11574;1
11575;1
11576;2
11577;0
11578;4
11579;0
11580;0
11581;0
11582;0
11583;0
11584;1
11585;0
11586;1
11587;0
11588;0
11589;1
11590;0
11591;1
11592;0
11593;0
11594;0
11595;1
11596;0
11597;0
11598;0
11599;1
11600;3
11601;1
11602;0
11603;1
11604;1
11605;0
11606;1
11607;0
11608;0
11609;0
11610;1
11611;1
11612;0
11613;1
11614;2
11615;2
11616;0
11617;0
11618;0
11619;2
11620;1
11621;0
11622;0
11623;1
11624;0
11625;0
11626;3
11627;2
11628;0
11629;0
11630;2
11631;1
11632;1
11633;0
11634;2
11635;0
11636;1
11637;0
11638;0
11639;1
11640;1
11641;1
11642;2
11643;1
11644;1
11645;0
11646;1
11647;2
11648;1
11649;1
11650;1
11651;0
11652;2
11653;0
11654;1
11655;3
11656;0
11657;1
11658;1
11659;0
11660;1
11661;0
11662;0
11663;1
11664;2
11665;0
11666;0
11667;1
11668;0
11669;0
11670;1
11671;1
11672;0
11673;0
11674;0
11675;0
11676;1
11677;2
11678;0
11679;0
11680;0
11681;1
11682;2
11683;1
11684;1
11685;0
11686;1
11687;0
11688;1
11689;1
11690;1
11691;0
11692;1
11693;2
11694;1
11695;1
11696;0
11697;1
11698;1
11699;1
11700;0
11701;3
11702;0
11703;0
11704;1
11705;0
11706;2
11707;1
11708;1
11709;0
11710;1
11711;2
11712;0
11713;0
11714;0
11715;2
11716;1
11717;1
11718;0
11719;2
11720;1
11721;0
11722;0
11723;2
11724;0
11725;0
11726;1
11727;2
11728;1
11729;1
11730;1
11731;1
11732;2
11733;1
11734;1
11735;0
11736;0
11737;0
11738;0
11739;1
11740;0
11741;0
11742;1
11743;0
11744;0
11745;1
11746;1
11747;2
11748;1
11749;2
11750;1
11751;2
11752;0
11753;0
11754;1
11755;1
11756;0
11757;2
11758;0
11759;0
11760;1
11761;1
11762;1
11763;1
11764;0
11765;1
11766;2
11767;2
11768;0
11769;0
11770;0
11771;0
11772;3
11773;0
11774;2
11775;1
11776;1
11777;1
11778;0
11779;0
11780;0
11781;0
11782;1
11783;2
11784;1
11785;0
11786;0
11787;2
11788;1
11789;2
11790;2
11791;0
11792;3
11793;0
11794;1
11795;2
11796;0
11797;0
11798;0
11799;2
11800;1
11801;1
11802;0
11803;1
11804;0
11805;1
11806;0
11807;0
11808;1
11809;0
11810;0
11811;1
11812;1
11813;0
11814;1
11815;0
11816;2
11817;0
11818;1
11819;0
11820;1
11821;0
11822;0
11823;1
11824;1
11825;1
11826;0
11827;1
11828;3
11829;1
11830;0
11831;3
11832;0
11833;0
11834;2
11835;1
11836;0
11837;0
11838;3
11839;0
11840;0
11841;1
11842;1
11843;0
11844;0
11845;5
11846;0
11847;4
11848;1
11849;1
11850;2
11851;0
11852;1
11853;0
11854;1
11855;0
11856;1
11857;1
11858;1
11859;0
11860;0
11861;3
11862;1
11863;0
11864;0
11865;0
11866;0
11867;1
11868;0
11869;0
11870;1
11871;1
11872;0
11873;0
11874;0
11875;1
11876;1
11877;0
11878;1
11879;1
11880;0
11881;2
11882;1
11883;0
11884;0
11885;0
11886;1
11887;1
11888;0
11889;0
11890;1
11891;1
11892;2
11893;1
11894;0
11895;0
11896;0
11897;2
11898;1
11899;1
11900;1
11901;0
11902;0
11903;0
11904;0
11905;1
11906;3
11907;1
11908;0
11909;0
11910;0
11911;0
11912;2
11913;1
11914;1
11915;1
11916;1
11917;1
11918;0
11919;1
11920;0
11921;0
11922;2
11923;3
11924;0
11925;2
11926;1
11927;0
11928;0
11929;1
11930;0
11931;1
11932;1
11933;0
11934;0
11935;0
11936;0
11937;2
11938;0
11939;0
11940;0
11941;0
11942;1
11943;1
11944;1
11945;1
11946;0
11947;2
11948;0
11949;1
11950;0
11951;0
11952;0
11953;0
11954;3
11955;0
11956;0
11957;1
11958;0
11959;0
11960;0
11961;1
11962;0
11963;0
11964;1
11965;0
11966;0
11967;0
11968;0
11969;1
11970;2
11971;1
11972;1
11973;0
11974;3
11975;1
11976;0
11977;0
11978;2
11979;0
11980;1
11981;2
11982;0
11983;0
11984;1
11985;1
11986;0
11987;1
11988;0
11989;0
11990;0
11991;1
11992;2
11993;2
11994;3
11995;0
11996;0
11997;0
11998;0
11999;3
12000;2
12001;0
12002;0
12003;0
12004;1
12005;0
12006;0
12007;1
12008;2
12009;1
12010;2
12011;1
12012;2
12013;1
12014;1
12015;1
12016;0
12017;1
12018;1
12019;0
12020;0
12021;1
12022;0
12023;0
12024;1
12025;0
12026;1
12027;0
12028;1
12029;1
12030;2
12031;1
12032;4
12033;1
12034;0
12035;0
12036;1
12037;1
12038;0
12039;1
12040;0
12041;1
12042;0
12043;0
12044;1
12045;0
12046;0
12047;0
12048;0
12049;1
12050;1
12051;0
12052;2
12053;3
12054;0
12055;0
12056;2
12057;0
12058;1
12059;1
12060;1
12061;4
12062;3
12063;0
12064;1
12065;1
12066;1
12067;0
12068;0
12069;0
12070;1
12071;0
12072;1
12073;1
12074;0
12075;1
12076;1
12077;0
12078;0
12079;2
12080;2
12081;0
12082;1
12083;1
12084;1
12085;1
12086;0
12087;1
12088;0
12089;1
12090;2
12091;1
12092;0
12093;2
12094;1
12095;1
12096;1
12097;1
12098;0
12099;0
12100;0
12101;2
12102;0
12103;1
12104;1
12105;0
12106;2
12107;0
12108;2
12109;0
12110;0
12111;1
12112;1
12113;1
12114;0
12115;1
12116;2
12117;2
12118;3
12119;1
12120;1
12121;1
12122;0
12123;2
12124;2
12125;2
12126;0
12127;1
12128;1
12129;1
12130;2
12131;0
12132;0
12133;1
12134;0
12135;0
12136;1
12137;0
12138;1
12139;1
12140;0
12141;1
12142;0
12143;0
12144;0
12145;0
12146;2
12147;1
12148;0
12149;0
12150;0
12151;4
12152;2
12153;0
12154;1
12155;0
12156;0
12157;1
12158;2
12159;2
12160;1
12161;1
12162;1
12163;0
12164;0
12165;2
12166;0
12167;0
12168;1
12169;0
12170;1
12171;0
12172;0
12173;3
12174;0
12175;1
12176;2
12177;2
12178;0
12179;1
12180;0
12181;0
12182;0
12183;1
12184;0
12185;0
12186;0
12187;0
12188;0
12189;0
12190;1
12191;1
12192;2
12193;3
12194;0
12195;0
12196;2
12197;0
12198;0
12199;1
12200;2
12201;1
12202;2
12203;0
12204;0
12205;0
12206;1
12207;1
12208;0
12209;0
12210;0
12211;0
12212;0
12213;0
12214;1
12215;2
12216;1
12217;2
12218;0
12219;1
12220;1
12221;1
12222;2
12223;1
12224;1
12225;1
12226;0
12227;0
12228;0
12229;0
12230;2
12231;0
12232;1
12233;0
12234;0
12235;1
12236;0
12237;1
12238;2
12239;0
12240;1
12241;0
12242;1
12243;1
12244;0
12245;1
12246;1
12247;1
12248;1
12249;1
12250;0
12251;0
12252;0
12253;1
12254;2
12255;1
12256;1
12257;0
12258;2
12259;2
12260;0
12261;2
12262;1
12263;1
12264;1
12265;1
12266;1
12267;1
12268;2
12269;1
12270;0
12271;0
12272;0
12273;0
12274;1
12275;0
12276;0
12277;1
12278;0
12279;2
12280;1
12281;0
12282;0
12283;2
12284;0
12285;2
12286;2
12287;1
12288;1
12289;0
12290;0
12291;2
12292;0
12293;1
12294;2
12295;2
12296;0
12297;1
12298;0
12299;2
12300;0
12301;3
12302;1
12303;0
12304;0
12305;3
12306;0
12307;0
12308;0
12309;0
12310;0
12311;0
12312;1
12313;2
12314;0
12315;2
12316;1
12317;0
12318;0
12319;1
12320;0
12321;1
12322;1
12323;0
12324;2
12325;0
12326;0
12327;1
12328;1
12329;2
12330;2
12331;0
12332;0
12333;0
12334;1
12335;0
12336;1
12337;3
12338;1
12339;1
12340;2
12341;0
12342;0
12343;2
12344;1
12345;0
12346;1
12347;0
12348;0
12349;0
12350;1
12351;1
12352;0
12353;1
12354;1
12355;0
12356;1
12357;0
12358;0
12359;0
12360;0
12361;1
12362;1
12363;1
12364;0
12365;1
12366;0
12367;0
12368;1
12369;1
12370;1
12371;3
12372;0
12373;0
12374;1
12375;1
12376;0
12377;0
12378;1
12379;0
12380;1
12381;2
12382;2
12383;0
12384;2
12385;2
12386;2
12387;0
12388;3
12389;0
12390;3
12391;1
12392;3
12393;4
12394;0
12395;1
12396;3
12397;0
12398;2
12399;1
12400;0
12401;0
12402;2
12403;0
12404;0
12405;1
12406;2
12407;0
12408;1
12409;2
12410;1
12411;0
12412;1
12413;2
12414;1
12415;0
12416;0
12417;0
12418;1
12419;0
12420;1
12421;0
12422;0
12423;1
12424;1
12425;0
12426;2
12427;1
12428;2
12429;0
12430;3
12431;1
12432;0
12433;1
12434;0
12435;0
12436;0
12437;1
12438;0
12439;1
12440;1
12441;0
12442;2
12443;0
12444;1
12445;1
12446;1
12447;1
12448;0
12449;2
12450;1
12451;1
12452;0
12453;0
12454;0
12455;0
12456;0
12457;0
12458;1
12459;0
12460;0
12461;0
12462;1
12463;0
12464;1
12465;0
12466;2
12467;0
12468;1
12469;1
12470;1
12471;1
12472;0
12473;0
12474;3
12475;4
12476;1
12477;0
12478;3
12479;0
12480;2
12481;1
12482;3
12483;0
12484;0
12485;0
12486;0
12487;1
12488;2
12489;0
12490;0
12491;0
12492;2
12493;0
12494;0
12495;0
12496;1
12497;0
12498;0
12499;2
12500;1
12501;0
12502;0
12503;0
12504;0
12505;2
12506;1
12507;1
12508;1
12509;0
12510;0
12511;0
12512;1
12513;0
12514;1
12515;0
12516;0
12517;1
12518;1
12519;0
12520;3
12521;0
12522;0
12523;1
12524;2
12525;0
12526;0
12527;1
12528;1
12529;2
12530;2
12531;0
12532;0
12533;1
12534;0
12535;0
12536;1
12537;0
12538;0
12539;0
12540;1
12541;2
12542;1
12543;0
12544;2
12545;0
12546;2
12547;1
12548;0
12549;1
12550;1
12551;1
12552;1
12553;0
12554;3
12555;2
12556;2
12557;1
12558;0
12559;2
12560;1
12561;2
12562;2
12563;1
12564;1
12565;2
12566;1
12567;2
12568;0
12569;0
12570;1
12571;1
12572;2
12573;2
12574;0
12575;3
12576;1
12577;1
12578;0
12579;0
12580;1
12581;1
12582;1
12583;0
12584;0
12585;1
12586;1
12587;0
12588;1
12589;2
12590;1
12591;2
12592;1
12593;0
12594;0
12595;0
12596;1
12597;2
12598;0
12599;0
12600;0
12601;1
12602;0
12603;0
12604;0
12605;0
12606;2
12607;0
12608;1
12609;1
12610;1
12611;0
12612;0
12613;0
12614;2
12615;1
12616;0
12617;1
12618;1
12619;1
12620;0
12621;1
12622;0
12623;0
12624;2
12625;0
12626;0
12627;0
12628;0
12629;0
12630;1
12631;1
12632;1
12633;0
12634;0
12635;0
12636;0
12637;0
12638;1
12639;1
12640;0
12641;0
12642;0
12643;0
12644;2
12645;1
12646;0
12647;0
12648;0
12649;0
12650;0
12651;1
12652;1
12653;0
12654;2
12655;0
12656;2
12657;1
12658;1
12659;0
12660;1
12661;0
12662;0
12663;2
12664;0
12665;0
12666;1
12667;0
12668;2
12669;1
12670;0
12671;1
12672;0
12673;0
12674;0
12675;2
12676;3
12677;1
12678;0
12679;1
12680;0
12681;0
12682;0
12683;0
12684;2
12685;2
12686;1
12687;0
12688;0
12689;0
12690;0
12691;2
12692;1
12693;0
12694;1
12695;0
12696;1
12697;1
12698;1
12699;2
12700;0
12701;0
12702;2
12703;0
12704;0
12705;2
12706;1
12707;3
12708;0
12709;0
12710;1
12711;0
12712;0
12713;0
12714;1
12715;0
12716;0
12717;0
12718;0
12719;2
12720;2
12721;0
12722;1
12723;0
12724;1
12725;0
12726;0
12727;1
12728;1
12729;3
12730;1
12731;1
12732;1
12733;0
12734;0
12735;1
12736;0
12737;1
12738;3
12739;1
12740;0
12741;1
12742;1
12743;1
12744;1
12745;1
12746;0
12747;0
12748;0
12749;0
12750;0
12751;1
12752;0
12753;0
12754;1
12755;2
12756;0
12757;2
12758;1
12759;0
12760;1
12761;0
12762;1
12763;2
12764;2
12765;0
12766;1
12767;0
12768;0
12769;0
12770;1
12771;0
12772;1
12773;0
12774;2
12775;0
12776;0
12777;0
12778;0
12779;0
12780;0
12781;2
12782;1
12783;0
12784;0
12785;1
12786;0
12787;1
12788;0
12789;0
12790;0
12791;0
12792;0
12793;0
12794;0
12795;1
12796;1
12797;2
12798;0
12799;0
12800;1
12801;1
12802;0
12803;0
12804;0
12805;0
12806;1
12807;2
12808;0
12809;1
12810;0
12811;2
12812;0
12813;1
12814;1
12815;2
12816;1
12817;0
12818;1
12819;1
12820;0
12821;0
12822;0
12823;1
12824;0
12825;0
12826;1
12827;1
12828;2
12829;1
12830;1
12831;1
12832;0
12833;1
12834;0
12835;0
12836;0
12837;0
12838;2
12839;0
12840;1
12841;1
12842;2
12843;1
12844;0
12845;0
12846;1
12847;1
12848;1
12849;1
12850;0
12851;0
12852;2
12853;1
12854;0
12855;0
12856;2
12857;0
12858;3
12859;0
12860;0
12861;0
12862;0
12863;0
12864;1
12865;0
12866;0
12867;0
12868;1
12869;0
12870;0
12871;1
12872;0
12873;0
12874;0
12875;1
12876;1
12877;0
12878;1
12879;0
12880;0
12881;1
12882;0
12883;0
12884;2
12885;0
12886;1
12887;1
12888;1
12889;0
12890;0
12891;0
12892;1
12893;0
12894;1
12895;1
12896;1
12897;1
12898;0
12899;1
12900;3
12901;0
12902;1
12903;1
12904;0
12905;0
12906;0
12907;1
12908;1
12909;1
12910;1
12911;0
12912;0
12913;0
12914;1
12915;2
12916;1
12917;0
12918;0
12919;0
12920;0
12921;1
12922;0
12923;1
12924;0
12925;0
12926;1
12927;0
12928;0
12929;1
12930;1
12931;1
12932;1
12933;0
12934;0
12935;1
12936;3
12937;0
12938;1
12939;0
12940;1
12941;2
12942;0
12943;0
12944;1
12945;1
12946;2
12947;1
12948;1
12949;0
12950;2
12951;0
12952;0
12953;0
12954;2
12955;3
12956;0
12957;1
12958;1
12959;1
12960;2
12961;2
12962;0
12963;0
12964;0
12965;0
12966;1
12967;0
12968;0
12969;0
12970;1
12971;1
12972;0
12973;0
12974;1
12975;2
12976;0
12977;1
12978;1
12979;0
12980;1
12981;0
12982;0
12983;1
12984;0
12985;1
12986;3
12987;1
12988;1
12989;0
12990;0
12991;0
12992;1
12993;0
12994;1
12995;0
12996;1
12997;0
12998;0
12999;0
13000;1
13001;2
13002;0
13003;0
13004;2
13005;2
13006;0
13007;3
13008;1
13009;0
13010;0
13011;0
13012;1
13013;0
13014;1
13015;3
13016;0
13017;1
13018;0
13019;1
13020;1
13021;5
13022;1
13023;0
13024;0
13025;0
13026;1
13027;1
13028;0
13029;1
13030;0
13031;0
13032;0
13033;0
13034;0
13035;0
13036;0
13037;0
13038;1
13039;1
13040;1
13041;0
13042;1
13043;1
13044;2
13045;0
13046;1
13047;0
13048;1
13049;0
13050;0
13051;1
13052;0
13053;0
13054;1
13055;2
13056;0
13057;1
13058;0
13059;0
13060;0
13061;0
13062;2
13063;1
13064;1
13065;0
13066;1
13067;0
13068;0
13069;1
13070;0
13071;1
13072;0
13073;0
13074;4
13075;1
13076;1
13077;3
13078;2
13079;1
13080;6
13081;2
13082;2
13083;2
13084;0
13085;1
13086;2
13087;0
13088;1
13089;2
13090;0
13091;0
13092;0
13093;0
13094;1
13095;1
13096;1
13097;0
13098;1
13099;3
13100;0
13101;3
13102;1
13103;2
13104;2
13105;3
13106;1
13107;1
13108;1
13109;0
13110;1
13111;0
13112;1
13113;3
13114;2
13115;0
13116;0
13117;0
13118;0
13119;1
13120;0
13121;1
13122;1
13123;4
13124;0
13125;0
13126;0
13127;1
13128;0
13129;1
13130;0
13131;0
13132;0
13133;0
13134;1
13135;1
13136;0
13137;0
13138;2
13139;0
13140;0
13141;1
13142;1
13143;1
13144;1
13145;0
13146;1
13147;1
13148;0
13149;0
13150;2
13151;0
13152;0
13153;1
13154;1
13155;0
13156;1
13157;0
13158;2
13159;1
13160;0
13161;0
13162;1
13163;0
13164;1
13165;0
13166;0
13167;1
13168;0
13169;0
13170;0
13171;0
13172;2
13173;3
13174;1
13175;1
13176;0
13177;2
13178;1
13179;3
13180;0
13181;0
13182;0
13183;2
13184;0
13185;0
13186;1
13187;0
13188;0
13189;0
13190;2
13191;1
13192;1
13193;2
13194;1
13195;2
13196;0
13197;0
13198;0
13199;0
13200;1
13201;0
13202;1
13203;1
13204;1
13205;0
13206;2
13207;0
13208;1
13209;0
13210;2
13211;3
13212;0
13213;1
13214;1
13215;1
13216;0
13217;0
13218;1
13219;1
13220;1
13221;0
13222;1
13223;0
13224;2
13225;1
13226;1
13227;1
13228;0
13229;0
13230;0
13231;2
13232;1
13233;0
13234;1
13235;1
13236;2
13237;0
13238;1
13239;3
13240;1
13241;1
13242;1
13243;1
13244;1
13245;0
13246;0
13247;2
13248;1
13249;0
13250;2
13251;0
13252;2
13253;0
13254;1
13255;2
13256;1
13257;0
13258;1
13259;0
13260;1
13261;3
13262;2
13263;1
13264;1
13265;1
13266;1
13267;0
13268;1
13269;1
13270;0
13271;1
13272;2
13273;1
13274;1
13275;0
13276;3
13277;1
13278;2
13279;0
13280;0
13281;3
13282;1
13283;2
13284;1
13285;0
13286;1
13287;0
13288;0
13289;0
13290;0
13291;2
13292;1
13293;0
13294;0
13295;0
13296;1
13297;1
13298;2
13299;0
13300;0
13301;0
13302;1
13303;1
13304;2
13305;0
13306;0
13307;2
13308;1
13309;0
13310;1
13311;0
13312;0
13313;3
13314;2
13315;0
13316;1
13317;1
13318;2
13319;0
13320;0
13321;1
13322;0
13323;1
13324;2
13325;0
13326;1
13327;0
13328;0
13329;0
13330;1
13331;2
13332;3
13333;1
13334;3
13335;1
13336;1
13337;0
13338;1
13339;0
13340;2
13341;0
13342;2
13343;0
13344;0
13345;0
13346;2
13347;2
13348;0
13349;2
13350;2
13351;0
13352;0
13353;0
13354;1
13355;0
13356;0
13357;1
13358;0
13359;0
13360;4
13361;0
13362;0
13363;0
13364;0
13365;1
13366;0
13367;0
13368;2
13369;0
13370;1
13371;0
13372;0
13373;1
13374;1
13375;2
13376;1
13377;0
13378;1
13379;0
13380;3
13381;1
13382;0
13383;1
13384;0
13385;0
13386;1
13387;2
13388;0
13389;2
13390;1
13391;0
13392;0
13393;0
13394;2
13395;0
13396;1
13397;1
13398;0
13399;0
13400;1
13401;2
13402;0
13403;0
13404;2
13405;0
13406;0
13407;0
13408;1
13409;1
13410;4
13411;1
13412;1
13413;1
13414;1
13415;0
13416;1
13417;4
13418;1
13419;1
13420;1
13421;0
13422;0
13423;1
13424;0
13425;0
13426;1
13427;0
13428;1
13429;0
13430;0
13431;0
13432;0
13433;0
13434;0
13435;0
13436;0
13437;0
13438;0
13439;1
13440;2
13441;0
13442;0
13443;1
13444;0
13445;0
13446;0
13447;0
13448;2
13449;0
13450;1
13451;0
13452;1
13453;1
13454;0
13455;1
13456;0
13457;1
13458;3
13459;1
13460;1
13461;0
13462;1
13463;0
13464;0
13465;0
13466;0
13467;0
13468;0
13469;1
13470;0
13471;1
13472;0
13473;1
13474;0
13475;1
13476;1
13477;2
13478;1
13479;2
13480;1
13481;0
13482;1
13483;0
13484;0
13485;1
13486;1
13487;1
13488;2
13489;0
13490;2
13491;0
13492;1
13493;2
13494;1
13495;2
13496;0
13497;0
13498;0
13499;1
13500;0
13501;1
13502;0
13503;1
13504;1
13505;1
13506;0
13507;3
13508;1
13509;1
13510;0
13511;2
13512;1
13513;0
13514;0
13515;1
13516;2
13517;0
13518;0
13519;0
13520;2
13521;0
13522;2
13523;0
13524;1
13525;2
13526;2
13527;0
13528;0
13529;1
13530;1
13531;0
13532;0
13533;2
13534;0
13535;1
13536;0
13537;2
13538;0
13539;1
13540;0
13541;3
13542;0
13543;2
13544;1
13545;1
13546;0
13547;0
13548;0
13549;0
13550;0
13551;0
13552;0
13553;0
13554;0
13555;1
13556;1
13557;1
13558;1
13559;0
13560;1
13561;1
13562;1
13563;0
13564;0
13565;1
13566;0
13567;1
13568;3
13569;1
13570;2
13571;3
13572;0
13573;1
13574;1
13575;0
13576;0
13577;2
13578;0
13579;1
13580;0
13581;0
13582;1
13583;0
13584;0
13585;0
13586;2
13587;1
13588;0
13589;0
13590;1
13591;0
13592;2
13593;1
13594;1
13595;0
13596;1
13597;2
13598;0
13599;0
13600;0
13601;0
13602;1
13603;1
13604;0
13605;0
13606;0
13607;1
13608;2
13609;0
13610;2
13611;2
13612;0
13613;0
13614;1
13615;0
13616;0
13617;0
13618;0
13619;1
13620;2
13621;0
13622;0
13623;0
13624;0
13625;0
13626;1
13627;1
13628;0
13629;1
13630;2
13631;0
13632;1
13633;1
13634;1
13635;0
13636;1
13637;1
13638;0
13639;2
13640;1
13641;1
13642;2
13643;1
13644;1
13645;1
13646;0
13647;0
13648;0
13649;0
13650;1
13651;0
13652;1
13653;0
13654;0
13655;0
13656;1
13657;1
13658;0
13659;0
13660;0
13661;0
13662;0
13663;0
13664;0
13665;0
13666;4
13667;0
13668;1
13669;0
13670;1
13671;1
13672;3
13673;1
13674;2
13675;3
13676;0
13677;1
13678;0
13679;3
13680;0
13681;0
13682;0
13683;0
13684;0
13685;0
13686;2
13687;0
13688;0
13689;0
13690;2
13691;0
13692;0
13693;0
13694;0
13695;0
13696;1
13697;0
13698;0
13699;1
13700;0
13701;2
13702;1
13703;0
13704;1
13705;2
13706;0
13707;2
13708;0
13709;0
13710;0
13711;1
13712;1
13713;1
13714;1
13715;0
13716;0
13717;1
13718;0
13719;0
13720;1
13721;1
13722;1
13723;0
13724;1
13725;0
13726;1
13727;1
13728;2
13729;2
13730;0
13731;0
13732;0
13733;1
13734;1
13735;1
13736;1
13737;0
13738;2
13739;1
13740;1
13741;2
13742;0
13743;1
13744;2
13745;2
13746;0
13747;1
13748;1
13749;0
13750;0
13751;0
13752;0
13753;1
13754;1
13755;1
13756;0
13757;0
13758;1
13759;1
13760;1
13761;0
13762;2
13763;0
13764;1
13765;0
13766;1
13767;0
13768;2
13769;0
13770;1
13771;1
13772;0
13773;0
13774;2
13775;0
13776;0
13777;0
13778;1
13779;0
13780;1
13781;0
13782;2
13783;0
13784;0
13785;0
13786;1
13787;1
13788;1
13789;0
13790;0
13791;0
13792;0
13793;0
13794;0
13795;1
13796;1
13797;1
13798;1
13799;1
13800;0
13801;1
13802;2
13803;0
13804;2
13805;1
13806;3
13807;3
13808;1
13809;2
13810;0
13811;1
13812;1
13813;1
13814;0
13815;3
13816;2
13817;0
13818;0
13819;1
13820;1
13821;0
13822;1
13823;1
13824;0
13825;0
13826;3
13827;1
13828;3
13829;1
13830;1
13831;1
13832;1
13833;0
13834;1
13835;0
13836;0
13837;0
13838;0
13839;0
13840;0
13841;1
13842;1
13843;2
13844;1
13845;0
13846;0
13847;1
13848;1
13849;0
13850;0
13851;1
13852;1
13853;1
13854;1
13855;0
13856;1
13857;2
13858;0
13859;0
13860;0
13861;0
13862;2
13863;1
13864;1
13865;0
13866;3
13867;0
13868;0
13869;0
13870;1
13871;1
13872;2
13873;2
13874;2
13875;0
13876;0
13877;1
13878;1
13879;1
13880;0
13881;0
13882;1
13883;1
13884;2
13885;3
13886;0
13887;0
13888;1
13889;2
13890;3
13891;0
13892;2
13893;0
13894;0
13895;0
13896;2
13897;0
13898;0
13899;2
13900;0
13901;1
13902;1
13903;2
13904;0
13905;0
13906;0
13907;0
13908;0
13909;1
13910;0
13911;2
13912;1
13913;1
13914;1
13915;0
13916;1
13917;1
13918;1
13919;0
13920;0
13921;2
13922;2
13923;0
13924;2
13925;2
13926;1
13927;0
13928;0
13929;0
13930;0
13931;0
13932;1
13933;0
13934;1
13935;1
13936;0
13937;4
13938;0
13939;3
13940;0
13941;0
13942;3
13943;0
13944;0
13945;1
13946;2
13947;1
13948;1
13949;0
13950;0
13951;0
13952;0
13953;2
13954;0
13955;2
13956;1
13957;0
13958;0
13959;0
13960;0
13961;1
13962;2
13963;1
13964;0
13965;0
13966;0
13967;0
13968;0
13969;1
13970;0
13971;2
13972;1
13973;1
13974;0
13975;1
13976;1
13977;0
13978;1
13979;1
13980;1
13981;1
13982;0
13983;0
13984;0
13985;1
13986;1
13987;0
13988;3
13989;1
13990;0
13991;2
13992;0
13993;0
13994;0
13995;0
13996;3
13997;0
13998;0
13999;0
14000;1
14001;2
14002;1
14003;1
14004;2
14005;1
14006;2
14007;0
14008;0
14009;0
14010;0
14011;1
14012;1
14013;2
14014;1
14015;1
14016;0
14017;0
14018;0
14019;1
14020;0
14021;0
14022;0
14023;2
14024;0
14025;2
14026;0
14027;0
14028;0
14029;0
14030;2
14031;1
14032;0
14033;2
14034;1
14035;1
14036;1
14037;0
14038;1
14039;1
14040;1
14041;2
14042;2
14043;0
14044;2
14045;1
14046;0
14047;2
14048;2
14049;1
14050;1
14051;2
14052;0
14053;0
14054;2
14055;2
14056;0
14057;1
14058;0
14059;0
14060;0
14061;0
14062;0
14063;2
14064;3
14065;0
14066;2
14067;0
14068;3
14069;1
14070;0
14071;2
14072;0
14073;1
14074;0
14075;0
14076;0
14077;1
14078;1
14079;2
14080;0
14081;1
14082;0
14083;1
14084;0
14085;3
14086;0
14087;0
14088;1
14089;0
14090;1
14091;0
14092;0
14093;0
14094;0
14095;1
14096;1
14097;1
14098;1
14099;3
14100;0
14101;1
14102;0
14103;0
14104;0
14105;0
14106;0
14107;0
14108;1
14109;0
14110;0
14111;0
14112;2
14113;1
14114;2
14115;0
14116;1
14117;0
14118;1
14119;0
14120;0
14121;1
14122;1
14123;0
14124;1
14125;1
14126;0
14127;2
14128;1
14129;2
14130;1
14131;0
14132;1
14133;1
14134;0
14135;3
14136;2
14137;1
14138;1
14139;0
14140;1
14141;0
14142;1
14143;1
14144;0
14145;1
14146;1
14147;0
14148;0
14149;4
14150;1
14151;0
14152;2
14153;1
14154;0
14155;0
14156;1
14157;1
14158;1
14159;1
14160;1
14161;0
14162;0
14163;0
14164;2
14165;2
14166;0
14167;1
14168;1
14169;2
14170;0
14171;0
14172;1
14173;2
14174;1
14175;0
14176;1
14177;2
14178;1
14179;2
14180;0
14181;0
14182;0
14183;1
14184;1
14185;1
14186;0
14187;0
14188;0
14189;1
14190;3
14191;1
14192;2
14193;1
14194;0
14195;0
14196;1
14197;1
14198;0
14199;0
