3000;2
3001;1
3002;0
3003;0
3004;0
3005;0
3006;0
3007;0
3008;1
3009;2
3010;2
3011;0
3012;0
3013;1
3014;0
3015;1
3016;0
3017;0
3018;0
3019;1
3020;0
3021;1
3022;2
3023;0
3024;1
3025;2
3026;0
3027;1
3028;1
3029;0
3030;1
3031;0
3032;1
3033;2
3034;0
3035;1
3036;0
3037;1
3038;0
3039;2
3040;1
3041;0
3042;1
3043;0
3044;0
3045;1
3046;0
3047;0
3048;0
3049;1
3050;0
3051;1
3052;0
3053;0
3054;0
3055;1
3056;1
3057;2
3058;0
3059;0
3060;0
3061;1
3062;3
3063;0
3064;0
3065;1
3066;1
3067;0
3068;0
3069;0
3070;0
3071;1
3072;0
3073;0
3074;1
3075;0
3076;1
3077;1
3078;0
3079;1
3080;0
3081;1
3082;0
3083;2
3084;0
3085;0
3086;2
3087;1
3088;0
3089;0
3090;0
3091;1
3092;0
3093;1
3094;0
3095;0
3096;0
3097;1
3098;2
3099;0
3100;0
3101;0
3102;0
3103;0
3104;0
3105;0
3106;3
3107;0
3108;0
3109;1
3110;0
3111;0
3112;0
3113;3
3114;0
3115;1
3116;1
3117;1
3118;0
3119;1
3120;1
3121;1
3122;2
3123;2
3124;0
3125;2
3126;1
3127;0
3128;2
3129;0
3130;1
3131;0
3132;1
3133;2
3134;0
3135;0
3136;1
3137;0
3138;1
3139;1
3140;0
3141;0
3142;1
3143;1
3144;0
3145;0
3146;1
3147;0
3148;2
3149;2
3150;0
3151;0
3152;0
3153;2
3154;0
3155;1
3156;1
3157;1
3158;0
3159;1
3160;0
3161;1
3162;1
3163;0
3164;1
3165;1
3166;0
3167;0
3168;1
3169;0
3170;0
3171;1
3172;1
3173;1
3174;0
3175;0
3176;0
3177;0
3178;1
3179;0
3180;1
3181;0
3182;0
3183;0
3184;0
3185;1
3186;2
3187;2
3188;1
3189;0
3190;0
3191;1
3192;0
3193;2
3194;2
3195;1
3196;0
3197;0
3198;0
3199;1
3200;1
3201;0
3202;0
3203;0
3204;1
3205;0
3206;1
3207;1
3208;1
3209;1
3210;1
3211;0
3212;0
3213;2
3214;0
3215;1
3216;1
3217;0
3218;0
3219;1
3220;0
3221;4
3222;0
3223;0
3224;0
3225;1
3226;0
3227;3
3228;0
3229;0
3230;0
3231;0
3232;1
3233;0
3234;0
3235;1
3236;0
3237;1
3238;2
3239;1
3240;0
3241;1
3242;1
3243;1
3244;0
3245;2
3246;2
3247;1
3248;0
3249;2
3250;0
3251;0
3252;0
3253;0
3254;1
3255;0
3256;1
3257;0
3258;1
3259;1
3260;0
3261;1
3262;2
3263;1
3264;0
3265;0
3266;1
3267;0
3268;1
3269;1
3270;0
3271;0
3272;1
3273;0
3274;2
3275;0
3276;2
3277;0
3278;0
3279;0
3280;1
3281;1
3282;3
3283;1
3284;3
3285;1
3286;1
3287;1
3288;0
3289;0
3290;1
3291;1
3292;0
3293;0
3294;1
3295;0
3296;0
3297;0
3298;1
3299;0
3300;0
3301;1
3302;0
3303;1
3304;0
3305;0
3306;1
3307;0
3308;0
3309;0
3310;2
3311;1
3312;2
3313;0
3314;0
3315;1
3316;0
3317;2
3318;0
3319;0
3320;1
3321;1
3322;0
3323;0
3324;0
3325;3
3326;0
3327;0
3328;1
3329;0
3330;0
3331;0
3332;2
3333;0
3334;0
3335;0
3336;1
3337;0
3338;1
3339;3
3340;1
3341;0
3342;2
3343;1
3344;0
3345;1
3346;0
3347;0
3348;1
3349;1
3350;1
3351;1
3352;0
3353;0
3354;0
3355;0
3356;2
3357;0
3358;0
3359;0
3360;0
3361;0
3362;0
3363;2
3364;1
3365;0
3366;1
3367;0
3368;2
3369;0
3370;1
3371;0
3372;1
3373;0
3374;1
3375;0
3376;2
3377;1
3378;1
3379;0
3380;0
3381;2
3382;0
3383;0
3384;2
3385;1
3386;1
3387;2
3388;1
3389;0
3390;1
3391;0
3392;0
3393;1
3394;0
3395;0
3396;0
3397;1
3398;1
3399;1
3400;1
3401;1
3402;0
3403;1
3404;2
3405;1
3406;1
3407;0
3408;1
3409;0
3410;0
3411;1
3412;1
3413;0
3414;0
3415;0
3416;0
3417;0
3418;0
3419;1
3420;0
3421;0
3422;0
3423;0
3424;0
3425;1
3426;0
3427;1
3428;1
3429;1
3430;3
3431;0
3432;0
3433;0
3434;1
3435;5
3436;2
3437;1
3438;0
3439;0
3440;1
3441;1
3442;1
3443;1
3444;0
3445;1
3446;4
3447;1
3448;0
3449;0
3450;0
3451;1
3452;0
3453;0
3454;0
3455;1
3456;0
3457;0
3458;1
3459;0
3460;0
3461;0
3462;0
3463;0
3464;1
3465;0
3466;0
3467;0
3468;1
3469;0
3470;2
3471;1
3472;0
3473;0
3474;2
3475;1
3476;1
3477;0
3478;0
3479;0
3480;0
3481;1
3482;0
3483;0
3484;0
3485;0
3486;0
3487;1
3488;0
3489;2
3490;1
3491;1
3492;0
3493;0
3494;1
3495;0
3496;2
3497;0
3498;0
3499;0
3500;1
3501;0
3502;1
3503;0
3504;1
3505;0
3506;1
3507;0
3508;0
3509;0
3510;0
3511;0
3512;1
3513;1
3514;1
3515;1
3516;1
3517;0
3518;0
3519;2
3520;0
3521;3
3522;0
3523;2
3524;0
3525;3
3526;1
3527;1
3528;0
3529;1
3530;1
3531;1
3532;0
3533;1
3534;2
3535;0
3536;0
3537;1
3538;0
3539;2
3540;1
3541;0
3542;1
3543;3
3544;0
3545;2
3546;1
3547;1
3548;0
3549;0
3550;0
3551;0
3552;2
3553;0
3554;0
3555;1
3556;0
3557;0
3558;1
3559;0
3560;2
3561;0
3562;0
3563;0
3564;1
3565;0
3566;2
3567;1
3568;0
3569;0
3570;0
3571;1
3572;3
3573;0
3574;1
3575;0
3576;0
3577;1
3578;0
3579;1
3580;0
3581;2
3582;1
3583;1
3584;2
3585;1
3586;0
3587;3
3588;1
3589;2
3590;0
3591;1
3592;0
3593;1
3594;0
3595;1
3596;0
3597;1
3598;0
3599;0
3600;1
3601;0
3602;0
3603;1
3604;0
3605;0
3606;1
3607;0
3608;1
3609;1
3610;0
3611;0
3612;0
3613;0
3614;0
3615;0
3616;0
3617;1
3618;0
3619;0
3620;1
3621;1
3622;1
3623;0
3624;1
3625;0
3626;1
3627;0
3628;0
3629;1
3630;1
3631;0
3632;1
3633;1
3634;0
3635;0
3636;0
3637;0
3638;0
3639;2
3640;0
3641;0
3642;1
3643;0
3644;0
3645;0
3646;0
3647;1
3648;0
3649;0
3650;0
3651;0
3652;2
3653;0
3654;0
3655;0
3656;1
3657;0
3658;0
3659;3
3660;0
3661;1
3662;2
3663;1
3664;1
3665;0
3666;1
3667;0
3668;2
3669;0
3670;1
3671;2
3672;2
3673;1
3674;0
3675;0
3676;2
3677;1
3678;1
3679;0
3680;0
3681;1
3682;0
3683;0
3684;0
3685;3
3686;0
3687;0
3688;2
3689;0
3690;0
3691;0
3692;0
3693;0
3694;1
3695;0
3696;2
3697;0
3698;0
3699;1
3700;0
3701;0
3702;1
3703;1
3704;2
3705;0
3706;0
3707;0
3708;0
3709;0
3710;1
3711;0
3712;0
3713;0
3714;0
3715;0
3716;0
3717;2
3718;1
3719;1
3720;0
3721;1
3722;0
3723;2
3724;1
3725;1
3726;0
3727;0
3728;0
3729;0
3730;0
3731;0
3732;2
3733;2
3734;0
3735;0
3736;0
3737;0
3738;0
3739;0
3740;2
3741;0
3742;0
3743;3
3744;1
3745;2
3746;0
3747;0
3748;0
3749;0
3750;0
3751;2
3752;1
3753;0
3754;1
3755;0
3756;0
3757;1
3758;1
3759;0
3760;0
3761;1
3762;0
3763;2
3764;1
3765;0
3766;1
3767;1
3768;0
3769;0
3770;1
3771;0
3772;1
3773;0
3774;1
3775;0
3776;0
3777;2
3778;0
3779;2
3780;0
3781;0
3782;2
3783;0
3784;1
3785;2
3786;0
3787;1
3788;1
3789;0
3790;1
3791;0
3792;1
3793;0
3794;1
3795;1
3796;2
3797;0
3798;2
3799;0
3800;1
3801;0
3802;1
3803;1
3804;2
3805;0
3806;1
3807;1
3808;2
3809;1
3810;1
3811;1
3812;0
3813;0
3814;2
3815;0
3816;0
3817;3
3818;0
3819;0
3820;1
3821;2
3822;2
3823;1
3824;0
3825;0
3826;0
3827;1
3828;0
3829;0
3830;0
3831;0
3832;0
3833;1
3834;1
3835;1
3836;1
3837;0
3838;1
3839;0
3840;0
3841;0
3842;0
3843;1
3844;1
3845;2
3846;0
3847;1
3848;0
3849;0
3850;0
3851;0
3852;1
3853;0
3854;0
3855;0
3856;0
3857;0
3858;0
3859;0
3860;0
3861;1
3862;2
3863;0
3864;0
3865;1
3866;0
3867;0
3868;1
3869;0
3870;0
3871;2
3872;1
3873;0
3874;1
3875;1
3876;1
3877;0
3878;3
3879;2
3880;0
3881;1
3882;0
3883;1
3884;1
3885;0
3886;0
3887;2
3888;0
3889;0
3890;0
3891;1
3892;1
3893;0
3894;0
3895;0
3896;0
3897;0
3898;0
3899;1
3900;1
3901;0
3902;0
3903;0
3904;0
3905;2
3906;0
3907;0
3908;0
3909;0
3910;1
3911;0
3912;0
3913;0
3914;0
3915;2
3916;1
3917;0
3918;0
3919;0
3920;0
3921;0
3922;1
3923;1
3924;1
3925;0
3926;1
3927;0
3928;0
3929;0
3930;0
3931;0
3932;1
3933;0
3934;0
3935;0
3936;2
3937;1
3938;0
3939;0
3940;1
3941;0
3942;0
3943;0
3944;0
3945;0
3946;0
3947;0
3948;0
3949;0
3950;1
3951;0
3952;0
3953;0
3954;1
3955;0
3956;2
3957;1
3958;1
3959;2
3960;1
3961;0
3962;1
3963;0
3964;0
3965;1
3966;0
3967;0
3968;1
3969;1
3970;1
3971;1
3972;1
3973;2
3974;0
3975;1
3976;0
3977;0
3978;0
3979;1
3980;1
3981;0
3982;0
3983;1
3984;0
3985;1
3986;0
3987;0
3988;0
3989;0
3990;0
3991;1
3992;0
3993;0
3994;2
3995;0
3996;2
3997;1
3998;0
3999;2
4000;0
4001;0
4002;1
4003;0
4004;0
4005;0
4006;1
4007;0
4008;2
4009;0
4010;2
4011;0
4012;1
4013;1
4014;0
4015;1
4016;1
4017;1
4018;2
4019;1
4020;0
4021;1
4022;0
4023;2
4024;0
4025;0
4026;0
4027;2
4028;1
4029;0
4030;0
4031;0
4032;0
4033;1
4034;0
4035;0
4036;1
4037;1
4038;0
4039;0
4040;0
4041;0
4042;0
4043;0
4044;1
4045;0
4046;0
4047;3
4048;2
4049;1
4050;0
4051;0
4052;0
4053;1
4054;0
4055;0
4056;1
4057;0
4058;0
4059;1
4060;2
4061;0
4062;3
4063;0
4064;0
4065;2
4066;1
4067;1
4068;0
4069;0
4070;0
4071;1
4072;1
4073;2
4074;0
4075;0
4076;2
4077;2
4078;0
4079;1
4080;0
4081;0
4082;0
4083;1
4084;0
4085;0
4086;1
4087;0
4088;0
4089;0
4090;1
4091;0
4092;0
4093;1
4094;0
4095;0
4096;0
4097;0
4098;0
4099;2
4100;0
4101;0
4102;0
4103;0
4104;1
4105;1
4106;0
4107;1
4108;0
4109;1
4110;0
4111;1
4112;0
4113;1
4114;0
4115;0
4116;0
4117;0
4118;1
4119;1
4120;1
4121;0
4122;0
4123;1
4124;2
4125;2
4126;0
4127;2
4128;1
4129;0
4130;1
4131;0
4132;1
4133;1
4134;1
4135;0
4136;0
4137;1
4138;2
4139;0
4140;1
4141;1
4142;0
4143;2
4144;1
4145;0
4146;0
4147;2
4148;0
4149;0
4150;1
4151;1
4152;0
4153;1
4154;1
4155;0
4156;1
4157;2
4158;1
4159;0
4160;0
4161;0
4162;2
4163;0
4164;0
4165;0
4166;1
4167;0
4168;2
4169;2
4170;0
4171;1
4172;0
4173;0
4174;1
4175;1
4176;2
4177;2
4178;0
4179;0
4180;2
4181;1
4182;1
4183;0
4184;1
4185;1
4186;0
4187;0
4188;1
4189;1
4190;0
4191;0
4192;0
4193;1
4194;1
4195;1
4196;0
4197;0
4198;1
4199;2
4200;0
4201;0
4202;2
4203;0
4204;1
4205;0
4206;0
4207;0
4208;0
4209;0
4210;0
4211;1
4212;1
4213;2
4214;0
4215;2
4216;0
4217;1
4218;0
4219;0
4220;1
4221;1
4222;0
4223;0
4224;0
4225;0
4226;0
4227;0
4228;0
4229;1
4230;1
4231;0
4232;2
4233;0
4234;1
4235;0
4236;0
4237;1
4238;1
4239;0
4240;0
4241;0
4242;1
4243;0
4244;1
4245;0
4246;0
4247;1
4248;0
4249;0
4250;0
4251;0
4252;0
4253;0
4254;1
4255;2
4256;1
4257;0
4258;0
4259;0
4260;0
4261;2
4262;0
4263;1
4264;0
4265;1
4266;1
4267;1
4268;0
4269;0
4270;1
4271;0
4272;0
4273;0
4274;0
4275;0
4276;1
4277;0
4278;0
4279;0
4280;1
4281;0
4282;0
4283;1
4284;1
4285;0
4286;1
4287;1
4288;0
4289;2
4290;0
4291;0
4292;1
4293;1
4294;0
4295;1
4296;0
4297;0
4298;2
4299;1
4300;0
4301;1
4302;1
4303;1
4304;0
4305;1
4306;1
4307;1
4308;1
4309;1
4310;0
4311;2
4312;0
4313;0
4314;0
4315;1
4316;0
4317;2
4318;0
4319;0
4320;1
4321;2
4322;0
4323;1
4324;2
4325;0
4326;0
4327;0
4328;0
4329;1
4330;0
4331;0
4332;1
4333;0
4334;1
4335;0
4336;2
4337;1
4338;0
4339;0
4340;1
4341;0
4342;1
4343;1
4344;0
4345;1
4346;0
4347;2
4348;1
4349;1
4350;0
4351;2
4352;0
4353;0
4354;1
4355;0
4356;2
4357;0
4358;1
4359;1
4360;0
4361;1
4362;1
4363;0
4364;0
4365;0
4366;2
4367;1
4368;1
4369;0
4370;0
4371;0
4372;0
4373;2
4374;0
4375;1
4376;0
4377;1
4378;0
4379;0
4380;0
4381;0
4382;0
4383;1
4384;0
4385;0
4386;2
4387;2
4388;0
4389;0
4390;1
4391;1
4392;2
4393;0
4394;0
4395;0
4396;0
4397;0
4398;2
4399;0
4400;3
4401;0
4402;0
4403;0
4404;0
4405;0
4406;0
4407;0
4408;0
4409;0
4410;1
4411;1
4412;0
4413;0
4414;0
4415;0
4416;0
4417;1
4418;0
4419;0
4420;0
4421;0
4422;0
4423;0
4424;0
4425;1
4426;1
4427;0
4428;1
4429;0
4430;1
4431;0
4432;1
4433;0
4434;0
4435;0
4436;0
4437;0
4438;0
4439;1
4440;1
4441;1
4442;1
4443;1
4444;1
4445;0
4446;0
4447;1
4448;0
4449;0
4450;0
4451;1
4452;0
4453;1
4454;1
4455;0
4456;0
4457;0
4458;1
4459;1
4460;0
4461;2
4462;0
4463;1
4464;0
4465;0
4466;2
4467;0
4468;3
4469;0
4470;0
4471;0
4472;0
4473;2
4474;0
4475;1
4476;1
4477;0
4478;1
4479;0
4480;0
4481;0
4482;1
4483;1
4484;1
4485;0
4486;0
4487;0
4488;0
4489;0
4490;0
4491;1
4492;2
4493;1
4494;0
4495;0
4496;1
4497;1
4498;2
4499;2
4500;0
4501;1
4502;0
4503;0
4504;0
4505;1
4506;2
4507;0
4508;0
4509;0
4510;0
4511;2
4512;1
4513;0
4514;0
4515;2
4516;1
4517;0
4518;0
4519;1
4520;0
4521;0
4522;1
4523;1
4524;3
4525;1
4526;0
4527;0
4528;1
4529;0
4530;0
4531;0
4532;1
4533;0
4534;0
4535;1
4536;2
4537;1
4538;2
4539;1
4540;1
4541;0
4542;2
4543;0
4544;0
4545;0
4546;0
4547;0
4548;0
4549;1
4550;0
4551;2
4552;1
4553;3
4554;1
4555;1
4556;0
4557;0
4558;0
4559;0
4560;2
4561;0
4562;0
4563;1
4564;1
4565;1
4566;0
4567;0
4568;3
4569;3
4570;2
4571;1
4572;0
4573;2
4574;0
4575;0
4576;1
4577;0
4578;0
4579;1
4580;1
4581;2
4582;0
4583;0
4584;0
4585;1
4586;0
4587;0
4588;1
4589;0
4590;1
4591;1
4592;2
4593;0
4594;3
4595;1
4596;0
4597;0
4598;0
4599;3
4600;0
4601;0
4602;0
4603;2
4604;0
4605;1
4606;0
4607;3
4608;1
4609;2
4610;0
4611;1
4612;0
4613;0
4614;0
4615;0
4616;0
4617;1
4618;0
4619;0
4620;0
4621;0
4622;0
4623;0
4624;2
4625;0
4626;0
4627;3
4628;1
4629;1
4630;1
4631;0
4632;0
4633;2
4634;0
4635;1
4636;1
4637;1
4638;0
4639;2
4640;2
4641;1
4642;1
4643;0
4644;1
4645;1
4646;0
4647;2
4648;0
4649;1
4650;0
4651;0
4652;1
4653;0
4654;0
4655;0
4656;1
4657;0
4658;1
4659;0
4660;0
4661;0
4662;1
4663;2
4664;0
4665;0
4666;1
4667;1
4668;1
4669;1
4670;1
4671;0
4672;1
4673;0
4674;2
4675;0
4676;1
4677;1
4678;1
4679;2
4680;2
4681;1
4682;0
4683;1
4684;2
4685;0
4686;2
4687;0
4688;0
4689;1
4690;0
4691;0
4692;1
4693;0
4694;0
4695;0
4696;1
4697;2
4698;1
4699;0
4700;1
4701;2
4702;0
4703;2
4704;3
4705;0
4706;0
4707;2
4708;1
4709;0
4710;0
4711;2
4712;0
4713;0
4714;0
4715;3
4716;0
4717;2
4718;3
4719;0
4720;0
4721;1
4722;0
4723;0
4724;0
4725;1
4726;0
4727;0
4728;1
4729;0
4730;1
4731;1
4732;1
4733;0
4734;1
4735;2
4736;0
4737;1
4738;1
4739;0
4740;1
4741;1
4742;2
4743;1
4744;0
4745;1
4746;3
4747;0
4748;0
4749;1
4750;0
4751;0
4752;0
4753;0
4754;0
4755;0
4756;0
4757;0
4758;1
4759;0
4760;0
4761;0
4762;0
4763;1
4764;2
4765;0
4766;1
4767;1
4768;0
4769;1
4770;0
4771;0
4772;0
4773;1
4774;0
4775;0
4776;1
4777;0
4778;0
4779;0
4780;0
4781;2
4782;0
4783;0
4784;1
4785;1
4786;0
4787;1
4788;0
4789;0
4790;2
4791;1
4792;1
4793;1
4794;2
4795;0
4796;1
4797;0
4798;0
4799;0
4800;0
4801;0
4802;1
4803;2
4804;1
4805;0
4806;0
4807;0
4808;0
4809;1
4810;1
4811;1
4812;0
4813;2
4814;0
4815;0
4816;0
4817;0
4818;0
4819;2
4820;1
4821;0
4822;0
4823;2
4824;0
4825;1
4826;0
4827;0
4828;0
4829;0
4830;0
4831;0
4832;1
4833;0
4834;1
4835;0
4836;1
4837;1
4838;0
4839;1
4840;0
4841;0
4842;0
4843;4
4844;0
4845;0
4846;0
4847;0
4848;1
4849;1
4850;1
4851;1
4852;0
4853;1
4854;1
4855;0
4856;0
4857;1
4858;0
4859;2
4860;0
4861;0
4862;0
4863;1
4864;1
4865;0
4866;0
4867;3
4868;0
4869;0
4870;0
4871;1
4872;0
4873;0
4874;1
4875;2
4876;0
4877;2
4878;0
4879;0
4880;0
4881;1
4882;0
4883;1
4884;0
4885;0
4886;0
4887;3
4888;1
4889;1
4890;0
4891;1
4892;1
4893;1
4894;1
4895;2
4896;2
4897;1
4898;1
4899;1
4900;1
4901;2
4902;0
4903;0
4904;2
4905;1
4906;0
4907;0
4908;0
4909;1
4910;2
4911;0
4912;0
4913;0
4914;0
4915;0
4916;0
4917;0
4918;3
4919;1
4920;2
4921;1
4922;2
4923;0
4924;0
4925;2
4926;1
4927;0
4928;0
4929;0
4930;1
4931;1
4932;0
4933;0
4934;2
4935;1
4936;1
4937;2
4938;0
4939;0
4940;1
4941;0
4942;1
4943;1
4944;0
4945;0
4946;0
4947;1
4948;1
4949;0
4950;0
4951;1
4952;1
4953;0
4954;0
4955;1
4956;1
4957;0
4958;1
4959;0
4960;0
4961;1
4962;0
4963;0
4964;0
4965;0
4966;1
4967;1
4968;1
4969;1
4970;0
4971;0
4972;1
4973;1
4974;0
4975;1
4976;0
4977;0
4978;1
4979;1
4980;0
4981;1
4982;1
4983;0
4984;0
4985;3
4986;0
4987;0
4988;0
4989;1
4990;0
4991;0
4992;2
4993;1
4994;0
4995;1
4996;0
4997;2
4998;1
4999;0
5000;0
5001;2
5002;0
5003;1
5004;0
5005;0
5006;0
5007;0
5008;1
5009;0
5010;0
5011;0
5012;2
5013;0
5014;1
5015;0
5016;0
5017;3
5018;1
5019;1
5020;0
5021;0
5022;0
5023;0
5024;0
5025;0
5026;2
5027;0
5028;1
5029;1
5030;0
5031;2
5032;1
5033;3
5034;1
5035;2
5036;0
5037;0
5038;3
5039;0
5040;0
5041;1
5042;0
5043;0
5044;0
5045;1
5046;0
5047;0
5048;0
5049;0
5050;0
5051;2
5052;0
5053;0
5054;0
5055;0
5056;1
5057;0
5058;1
5059;0
5060;1
5061;0
5062;0
5063;1
5064;0
5065;0
5066;0
5067;0
5068;1
5069;0
5070;1
5071;0
5072;2
5073;0
5074;1
5075;0
5076;0
5077;0
5078;2
5079;0
5080;0
5081;1
5082;1
5083;1
5084;1
5085;0
5086;0
5087;0
5088;0
5089;0
5090;0
5091;0
5092;4
5093;0
5094;0
5095;1
5096;0
5097;0
5098;1
5099;1
5100;0
5101;0
5102;0
5103;0
5104;1
5105;0
5106;2
5107;0
5108;1
5109;0
5110;1
5111;0
5112;0
5113;1
5114;0
5115;0
5116;0
5117;0
5118;0
5119;1
5120;0
5121;1
5122;0
5123;2
5124;0
5125;0
5126;0
5127;1
5128;2
5129;1
5130;0
5131;0
5132;0
5133;0
5134;2
5135;1
5136;0
5137;1
5138;0
5139;2
5140;2
5141;3
5142;0
5143;0
5144;2
5145;0
5146;0
5147;0
5148;2
5149;1
5150;0
5151;1
5152;1
5153;0
5154;0
5155;2
5156;0
5157;1
5158;1
5159;1
5160;0
5161;0
5162;0
5163;2
5164;0
5165;0
5166;0
5167;0
5168;2
5169;1
5170;1
5171;0
5172;1
5173;0
5174;0
5175;1
5176;0
5177;0
5178;1
5179;0
5180;0
5181;0
5182;1
5183;1
5184;1
5185;1
5186;0
5187;1
5188;0
5189;1
5190;2
5191;0
5192;0
5193;0
5194;0
5195;0
5196;0
5197;1
5198;0
5199;0
5200;0
5201;1
5202;1
5203;1
5204;2
5205;1
5206;0
5207;0
5208;1
5209;1
5210;0
5211;1
5212;1
5213;0
5214;1
5215;0
5216;0
5217;1
5218;0
5219;0
5220;0
5221;0
5222;1
5223;1
5224;0
5225;1
5226;1
5227;1
5228;1
5229;2
5230;1
5231;2
5232;0
5233;1
5234;0
5235;0
5236;0
5237;1
5238;1
5239;0
5240;1
5241;0
5242;0
5243;1
5244;1
5245;0
5246;1
5247;0
5248;0
5249;1
5250;1
5251;2
5252;1
5253;0
5254;0
5255;0
5256;0
5257;3
5258;0
5259;0
5260;2
5261;0
5262;0
5263;0
5264;1
5265;1
5266;0
5267;3
5268;1
5269;2
5270;1
5271;1
5272;0
5273;0
5274;1
5275;0
5276;1
5277;2
5278;0
5279;1
5280;1
5281;0
5282;0
5283;0
5284;1
5285;0
5286;2
5287;1
5288;2
5289;3
5290;0
5291;1
5292;0
5293;0
5294;0
5295;1
5296;2
5297;0
5298;0
5299;0
5300;0
5301;0
5302;0
5303;0
5304;0
5305;1
5306;1
5307;2
5308;0
5309;0
5310;3
5311;2
5312;0
5313;1
5314;1
5315;0
5316;1
5317;0
5318;0
5319;1
5320;0
5321;0
5322;0
5323;1
5324;0
5325;1
5326;2
5327;3
5328;2
5329;3
5330;1
5331;1
5332;1
5333;1
5334;1
5335;0
5336;0
5337;2
5338;1
5339;2
5340;2
5341;0
5342;1
5343;0
5344;2
5345;2
5346;2
5347;1
5348;1
5349;1
5350;0
5351;0
5352;1
5353;0
5354;1
5355;1
5356;1
5357;0
5358;1
5359;0
5360;0
5361;1
5362;2
5363;1
5364;0
5365;2
5366;2
5367;1
5368;1
5369;2
5370;0
5371;0
5372;1
5373;1
5374;1
5375;0
5376;0
5377;0
5378;0
5379;0
5380;2
5381;0
5382;1
5383;1
5384;1
5385;0
5386;1
5387;0
5388;4
5389;0
5390;0
5391;0
5392;0
5393;0
5394;0
5395;0
5396;1
5397;0
5398;0
5399;0
5400;0
5401;3
5402;0
5403;1
5404;0
5405;0
5406;0
5407;1
5408;1
5409;1
5410;1
5411;0
5412;2
5413;0
5414;1
5415;1
5416;2
5417;0
5418;0
5419;0
5420;1
5421;0
5422;0
5423;0
5424;1
5425;1
5426;1
5427;0
5428;0
5429;0
5430;1
5431;1
5432;0
5433;0
5434;1
5435;0
5436;1
5437;0
5438;1
5439;0
5440;0
5441;1
5442;0
5443;1
5444;1
5445;0
5446;0
5447;0
5448;0
5449;1
5450;1
5451;0
5452;0
5453;0
5454;1
5455;0
5456;0
5457;0
5458;1
5459;2
5460;0
5461;2
5462;0
5463;0
5464;2
5465;1
5466;0
5467;1
5468;1
5469;0
5470;0
5471;0
5472;0
5473;1
5474;0
5475;0
5476;1
5477;0
5478;0
5479;0
5480;1
5481;1
5482;1
5483;1
5484;1
5485;0
5486;0
5487;2
5488;1
5489;1
5490;2
5491;1
5492;0
5493;0
5494;0
5495;2
5496;0
5497;0
5498;0
5499;0
5500;1
5501;0
5502;0
5503;0
5504;0
5505;0
5506;1
5507;0
5508;2
5509;0
5510;1
5511;0
5512;0
5513;0
5514;1
5515;0
5516;0
5517;0
5518;1
5519;1
5520;0
5521;1
5522;0
5523;1
5524;0
5525;0
5526;0
5527;1
5528;1
5529;1
5530;0
5531;1
5532;1
5533;3
5534;0
5535;0
5536;0
5537;0
5538;0
5539;1
5540;1
5541;0
5542;1
5543;1
5544;2
5545;0
5546;0
5547;2
5548;0
5549;1
5550;0
5551;0
5552;1
5553;1
5554;0
5555;0
5556;0
5557;1
5558;2
5559;1
5560;0
5561;1
5562;0
5563;0
5564;0
5565;1
5566;1
5567;2
5568;2
5569;0
5570;1
5571;0
5572;0
5573;0
5574;2
5575;2
5576;0
5577;0
5578;0
5579;0
5580;0
5581;0
5582;2
5583;0
5584;0
5585;0
5586;2
5587;0
5588;0
5589;0
5590;0
5591;0
5592;1
5593;0
5594;0
5595;1
5596;0
5597;1
5598;0
5599;0
5600;0
5601;0
5602;0
5603;1
5604;0
5605;0
5606;0
5607;0
5608;0
5609;1
5610;0
5611;0
5612;0
5613;1
5614;1
5615;1
5616;2
5617;0
5618;0
5619;1
5620;0
5621;0
5622;1
5623;0
5624;1
5625;0
5626;2
5627;1
5628;1
5629;0
5630;0
5631;2
5632;1
5633;2
5634;0
5635;0
5636;0
5637;1
5638;1
5639;1
5640;0
5641;0
5642;0
5643;0
5644;0
5645;0
5646;0
5647;0
5648;1
5649;0
5650;2
5651;1
5652;0
5653;0
5654;0
5655;0
5656;0
5657;1
5658;0
5659;2
5660;0
5661;0
5662;1
5663;1
5664;0
5665;1
5666;1
5667;0
5668;0
5669;2
5670;1
5671;0
5672;1
5673;1
5674;1
5675;0
5676;0
5677;0
5678;2
5679;1
5680;0
5681;0
5682;1
5683;1
5684;3
5685;2
5686;1
5687;0
5688;0
5689;1
5690;0
5691;0
5692;0
5693;0
5694;1
5695;1
5696;0
5697;1
5698;1
5699;0
5700;1
5701;0
5702;0
5703;1
5704;1
5705;1
5706;1
5707;3
5708;0
5709;2
5710;0
5711;0
5712;1
5713;1
5714;1
5715;0
5716;1
5717;0
5718;2
5719;1
5720;1
5721;0
5722;0
5723;0
5724;0
5725;3
5726;1
5727;1
5728;0
5729;0
5730;0
5731;1
5732;0
5733;0
5734;1
5735;1
5736;2
5737;1
5738;0
5739;0
5740;0
5741;0
5742;2
5743;2
5744;1
5745;1
5746;0
5747;1
5748;0
5749;0
5750;3
5751;1
5752;0
5753;0
5754;0
5755;1
5756;2
5757;0
5758;2
5759;0
5760;0
5761;0
5762;0
5763;1
5764;0
5765;0
5766;1
5767;0
5768;0
5769;0
5770;0
5771;0
5772;0
5773;0
5774;0
5775;1
5776;2
5777;0
5778;2
5779;0
5780;0
5781;1
5782;0
5783;2
5784;2
5785;0
5786;1
5787;2
5788;0
5789;2
5790;0
5791;0
5792;1
5793;0
5794;0
5795;0
5796;1
5797;1
5798;0
5799;1
